CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
South Africa,,2021-05-30,0.99467444,2426,0.9956896305084229
South Africa,,2021-05-31,0.99467444,4556,0.9946744441986084
Zambia,,2021-05-17,0.9876535,0,0.9820988774299622
Zambia,,2021-05-18,0.9876535,35,0.983631432056427
Zambia,,2021-05-19,0.9876535,53,0.9817870259284972
Zambia,,2021-05-20,0.9876535,45,0.9820227026939392
Zambia,,2021-05-21,0.9876535,88,0.9815474152565002
Zambia,,2021-05-22,0.9876535,47,0.9817774295806884
Zambia,,2021-05-23,0.9876535,22,0.983147144317627
Zambia,,2021-05-24,0.9876535,0,0.9839629530906676
Zambia,,2021-05-25,0.9876535,30,0.985189974308014
Zambia,,2021-05-26,0.9876535,49,0.985951006412506
Zambia,,2021-05-27,0.9876535,41,0.9867985248565674
Zambia,,2021-05-28,0.9876535,84,0.9870468378067015
Zambia,,2021-05-29,0.9876535,43,0.98754221200943
Zambia,,2021-05-30,0.9876535,18,0.9874146580696106
Zambia,,2021-05-31,0.9876535,0,0.9876534938812256
Zimbabwe,,2021-05-17,0.9841069,0,0.979699432849884
Zimbabwe,,2021-05-18,0.9841069,10,0.9818052053451538
Zimbabwe,,2021-05-19,0.9841069,13,0.9795746803283693
Zimbabwe,,2021-05-20,0.9841069,20,0.9791479110717772
Zimbabwe,,2021-05-21,0.9841069,39,0.978239893913269
Zimbabwe,,2021-05-22,0.9841069,14,0.9777420163154602
Zimbabwe,,2021-05-23,0.9841069,1,0.977631449699402
Zimbabwe,,2021-05-24,0.9841069,0,0.9786670804023744
Zimbabwe,,2021-05-25,0.9841069,5,0.9788705706596376
Zimbabwe,,2021-05-26,0.9841069,9,0.9801786541938782
Zimbabwe,,2021-05-27,0.9841069,16,0.9815140962600708
Zimbabwe,,2021-05-28,0.9841069,35,0.9823667407035828
Zimbabwe,,2021-05-29,0.9841069,10,0.9831043481826782
Zimbabwe,,2021-05-30,0.9841069,0,0.9837122559547424
Zimbabwe,,2021-05-31,0.9841069,0,0.9841068983078004
Aruba,,2021-05-31,1.6281568,0,1.6804927587509155
Aruba,,2021-06-01,1.6281568,10,1.680026888847351
Aruba,,2021-06-02,1.6281568,11,1.6813400983810425
Aruba,,2021-06-03,1.6281568,1,1.6763005256652832
Aruba,,2021-06-04,1.6281568,7,1.6698938608169556
Aruba,,2021-06-05,1.6281568,0,1.6657321453094482
Aruba,,2021-06-06,1.6281568,0,1.6568204164505005
Aruba,,2021-06-07,1.6281568,0,1.6526026725769043
Aruba,,2021-06-08,1.6281568,5,1.6514564752578735
Aruba,,2021-06-09,1.6281568,6,1.646909475326538
Aruba,,2021-06-10,1.6281568,0,1.6411234140396118
Aruba,,2021-06-11,1.6281568,3,1.638025999069214
Aruba,,2021-06-12,1.6281568,0,1.6328892707824707
Aruba,,2021-06-13,1.6281568,0,1.629751443862915
Aruba,,2021-06-14,1.6281568,0,1.6281567811965942
Afghanistan,,2021-05-31,0.97913826,1735,1.0371661186218262
Afghanistan,,2021-06-01,0.97913826,859,1.0436612367630005
Afghanistan,,2021-06-02,0.97913826,1065,1.041774034500122
Afghanistan,,2021-06-03,0.97913826,797,1.032827615737915
Afghanistan,,2021-06-04,0.97913826,908,1.0279346704483032
Afghanistan,,2021-06-05,0.97913826,1054,1.0173096656799316
Afghanistan,,2021-06-06,0.97913826,679,1.01100754737854
Afghanistan,,2021-06-07,0.97913826,1778,1.0130795240402222
Afghanistan,,2021-06-08,0.97913826,855,1.0065134763717651
Afghanistan,,2021-06-09,0.97913826,1008,0.9989899396896362
Afghanistan,,2021-06-10,0.97913826,714,0.9953636527061462
Afghanistan,,2021-06-11,0.97913826,789,0.9900965690612792
Afghanistan,,2021-06-12,0.97913826,915,0.9867681860923768
Afghanistan,,2021-06-13,0.97913826,519,0.9832907915115356
Afghanistan,,2021-06-14,0.97913826,1595,0.9791382551193236
Angola,,2021-05-31,0.9730975,0,0.99037104845047
Angola,,2021-06-01,0.9730975,275,0.9897509813308716
Angola,,2021-06-02,0.9730975,366,0.9871114492416382
Angola,,2021-06-03,0.9730975,223,0.9831529855728148
Angola,,2021-06-04,0.9730975,288,0.980394721031189
Angola,,2021-06-05,0.9730975,184,0.9775168895721436
Angola,,2021-06-06,0.9730975,133,0.9759746193885804
Angola,,2021-06-07,0.9730975,0,0.9766039252281188
Angola,,2021-06-08,0.9730975,222,0.9755181074142456
Angola,,2021-06-09,0.9730975,314,0.9747113585472108
Angola,,2021-06-10,0.9730975,173,0.9743720293045044
Angola,,2021-06-11,0.9730975,238,0.97384375333786
Angola,,2021-06-12,0.9730975,136,0.9736244678497314
Angola,,2021-06-13,0.9730975,86,0.9733008742332458
Angola,,2021-06-14,0.9730975,0,0.9730975031852722
Albania,,2021-05-31,0.9758766,0,1.0344569683074951
Albania,,2021-06-01,0.9758766,5,1.0367066860198977
Albania,,2021-06-02,0.9758766,6,1.0327571630477903
Albania,,2021-06-03,0.9758766,11,1.0243659019470217
Albania,,2021-06-04,0.9758766,13,1.0197099447250366
Albania,,2021-06-05,0.9758766,4,1.0120189189910889
Albania,,2021-06-06,0.9758766,5,1.0068211555480957
Albania,,2021-06-07,0.9758766,0,1.0039894580841064
Albania,,2021-06-08,0.9758766,0,0.997650384902954
Albania,,2021-06-09,0.9758766,0,0.9919303059577942
Albania,,2021-06-10,0.9758766,6,0.9885324835777284
Albania,,2021-06-11,0.9758766,8,0.9845961928367616
Albania,,2021-06-12,0.9758766,0,0.9813520312309264
Albania,,2021-06-13,0.9758766,2,0.9783591628074646
Albania,,2021-06-14,0.9758766,0,0.9758766293525696
Andorra,,2021-05-31,1.2693049,0,1.3042658567428589
Andorra,,2021-06-01,1.2693049,92,1.311916708946228
Andorra,,2021-06-02,1.2693049,5,1.3170816898345947
Andorra,,2021-06-03,1.2693049,8,1.3055161237716677
Andorra,,2021-06-04,1.2693049,8,1.2992340326309204
Andorra,,2021-06-05,1.2693049,0,1.3026068210601809
Andorra,,2021-06-06,1.2693049,0,1.2923331260681152
Andorra,,2021-06-07,1.2693049,0,1.2901402711868286
Andorra,,2021-06-08,1.2693049,88,1.2908648252487185
Andorra,,2021-06-09,1.2693049,1,1.2877815961837769
Andorra,,2021-06-10,1.2693049,4,1.2853314876556396
Andorra,,2021-06-11,1.2693049,3,1.2800507545471191
Andorra,,2021-06-12,1.2693049,0,1.2764350175857544
Andorra,,2021-06-13,1.2693049,0,1.271641731262207
Andorra,,2021-06-14,1.2693049,0,1.269304871559143
United Arab Emirates,,2021-05-31,1.6689607,0,1.7595549821853638
United Arab Emirates,,2021-06-01,1.6689607,1247,1.7633241415023804
United Arab Emirates,,2021-06-02,1.6689607,1332,1.7607717514038086
United Arab Emirates,,2021-06-03,1.6689607,1667,1.7449854612350464
United Arab Emirates,,2021-06-04,1.6689607,1675,1.729501247406006
United Arab Emirates,,2021-06-05,1.6689607,1252,1.7238531112670898
United Arab Emirates,,2021-06-06,1.6689607,1241,1.7151868343353271
United Arab Emirates,,2021-06-07,1.6689607,0,1.7088276147842407
United Arab Emirates,,2021-06-08,1.6689607,663,1.7040969133377075
United Arab Emirates,,2021-06-09,1.6689607,751,1.695214033126831
United Arab Emirates,,2021-06-10,1.6689607,1112,1.6908714771270752
United Arab Emirates,,2021-06-11,1.6689607,1148,1.686985731124878
United Arab Emirates,,2021-06-12,1.6689607,744,1.680423378944397
United Arab Emirates,,2021-06-13,1.6689607,755,1.6737197637557983
United Arab Emirates,,2021-06-14,1.6689607,0,1.668960690498352
Argentina,,2021-05-31,1.1010746,20404,1.1698834896087646
Argentina,,2021-06-01,1.1010746,25766,1.1693644523620603
Argentina,,2021-06-02,1.1010746,35402,1.1664611101150513
Argentina,,2021-06-03,1.1010746,39615,1.1599031686782837
Argentina,,2021-06-04,1.1010746,36433,1.153935194015503
Argentina,,2021-06-05,1.1010746,26059,1.1497091054916382
Argentina,,2021-06-06,1.1010746,16477,1.144053339958191
Argentina,,2021-06-07,1.1010746,14606,1.1389856338500977
Argentina,,2021-06-08,1.1010746,18935,1.1339534521102903
Argentina,,2021-06-09,1.1010746,27454,1.127830982208252
Argentina,,2021-06-10,1.1010746,30948,1.1225736141204834
Argentina,,2021-06-11,1.1010746,27001,1.117695689201355
Argentina,,2021-06-12,1.1010746,16016,1.1121715307235718
Argentina,,2021-06-13,1.1010746,5600,1.106487512588501
Argentina,,2021-06-14,1.1010746,3150,1.1010745763778689
Australia,,2021-05-31,0.9874576,0,1.0518345832824707
Australia,,2021-06-01,0.9874576,15,1.0601041316986084
Australia,,2021-06-02,0.9874576,15,1.0577961206436155
Australia,,2021-06-03,0.9874576,8,1.048118233680725
Australia,,2021-06-04,0.9874576,5,1.0409342050552368
Australia,,2021-06-05,0.9874576,9,1.0294288396835327
Australia,,2021-06-06,0.9874576,5,1.0225684642791748
Australia,,2021-06-07,0.9874576,0,1.0264062881469729
Australia,,2021-06-08,0.9874576,10,1.019653081893921
Australia,,2021-06-09,0.9874576,10,1.0124114751815796
Australia,,2021-06-10,0.9874576,3,1.010060429573059
Australia,,2021-06-11,0.9874576,1,1.004024624824524
Australia,,2021-06-12,0.9874576,5,0.9985010027885436
Australia,,2021-06-13,0.9874576,1,0.9939187169075012
Australia,,2021-06-14,0.9874576,0,0.9874575734138488
Austria,,2021-05-31,1.1900649,0,1.2445118427276611
Austria,,2021-06-01,1.1900649,123,1.2465404272079468
Austria,,2021-06-02,1.1900649,201,1.246120810508728
Austria,,2021-06-03,1.1900649,198,1.2401502132415771
Austria,,2021-06-04,1.1900649,346,1.2346197366714478
Austria,,2021-06-05,1.1900649,295,1.2316467761993408
Austria,,2021-06-06,1.1900649,208,1.2261744737625122
Austria,,2021-06-07,1.1900649,0,1.2219372987747192
Austria,,2021-06-08,1.1900649,0,1.218099594116211
Austria,,2021-06-09,1.1900649,21,1.2128616571426392
Austria,,2021-06-10,1.1900649,13,1.208388090133667
Austria,,2021-06-11,1.1900649,191,1.2045230865478516
Austria,,2021-06-12,1.1900649,159,1.1997292041778564
Austria,,2021-06-13,1.1900649,96,1.1949265003204346
Austria,,2021-06-14,1.1900649,0,1.1900649070739746
Azerbaijan,,2021-05-31,0.97288746,0,1.0062049627304075
Azerbaijan,,2021-06-01,0.97288746,189,1.006853103637695
Azerbaijan,,2021-06-02,0.97288746,110,1.004818558692932
Azerbaijan,,2021-06-03,0.97288746,125,0.997854232788086
Azerbaijan,,2021-06-04,0.97288746,150,0.9935566782951356
Azerbaijan,,2021-06-05,0.97288746,75,0.9885355830192566
Azerbaijan,,2021-06-06,0.97288746,58,0.9847038388252258
Azerbaijan,,2021-06-07,0.97288746,0,0.9838042855262756
Azerbaijan,,2021-06-08,0.97288746,110,0.98046213388443
Azerbaijan,,2021-06-09,0.97288746,36,0.9774247407913208
Azerbaijan,,2021-06-10,0.97288746,57,0.9766934514045716
Azerbaijan,,2021-06-11,0.97288746,89,0.9750616550445556
Azerbaijan,,2021-06-12,0.97288746,20,0.9741008877754213
Azerbaijan,,2021-06-13,0.97288746,10,0.9734367728233336
Azerbaijan,,2021-06-14,0.97288746,0,0.9728874564170836
Burundi,,2021-05-31,0.97322,39,0.9954869151115416
Burundi,,2021-06-01,0.97322,21,0.9999138712882996
Burundi,,2021-06-02,0.97322,23,0.9998673796653748
Burundi,,2021-06-03,0.97322,56,0.9925364255905152
Burundi,,2021-06-04,0.97322,16,0.989986777305603
Burundi,,2021-06-05,0.97322,42,0.9846800565719604
Burundi,,2021-06-06,0.97322,34,0.9809945821762084
Burundi,,2021-06-07,0.97322,35,0.9827523827552797
Burundi,,2021-06-08,0.97322,16,0.9797062873840332
Burundi,,2021-06-09,0.97322,17,0.9764378666877748
Burundi,,2021-06-10,0.97322,50,0.9760416746139526
Burundi,,2021-06-11,0.97322,10,0.9744744896888732
Burundi,,2021-06-12,0.97322,36,0.9742555022239684
Burundi,,2021-06-13,0.97322,28,0.9738410711288452
Burundi,,2021-06-14,0.97322,29,0.9732199907302856
Belgium,,2021-05-31,1.289769,0,1.3289072513580322
Belgium,,2021-06-01,1.289769,463,1.331956386566162
Belgium,,2021-06-02,1.289769,1517,1.3321354389190674
Belgium,,2021-06-03,1.289769,2353,1.327505350112915
Belgium,,2021-06-04,1.289769,1769,1.322750449180603
Belgium,,2021-06-05,1.289769,1272,1.3201342821121216
Belgium,,2021-06-06,1.289769,840,1.3167496919631958
Belgium,,2021-06-07,1.289769,0,1.313541054725647
Belgium,,2021-06-08,1.289769,0,1.3103573322296145
Belgium,,2021-06-09,1.289769,814,1.306422472000122
Belgium,,2021-06-10,1.289769,1666,1.3032279014587402
Belgium,,2021-06-11,1.289769,1104,1.300683856010437
Belgium,,2021-06-12,1.289769,667,1.2976911067962646
Belgium,,2021-06-13,1.289769,254,1.2936652898788452
Belgium,,2021-06-14,1.289769,0,1.2897690534591677
Benin,,2021-05-31,0.96410084,0,0.9524944424629213
Benin,,2021-06-01,0.96410084,0,0.9641183614730836
Benin,,2021-06-02,0.96410084,31,0.9640960693359376
Benin,,2021-06-03,0.96410084,0,0.9665389657020568
Benin,,2021-06-04,0.96410084,0,0.967352569103241
Benin,,2021-06-05,0.96410084,0,0.978726089000702
Benin,,2021-06-06,0.96410084,0,0.9792099595069884
Benin,,2021-06-07,0.96410084,0,0.968768835067749
Benin,,2021-06-08,0.96410084,0,0.9697933793067932
Benin,,2021-06-09,0.96410084,30,0.9737408757209778
Benin,,2021-06-10,0.96410084,0,0.972999095916748
Benin,,2021-06-11,0.96410084,0,0.9705957770347596
Benin,,2021-06-12,0.96410084,0,0.9674105048179626
Benin,,2021-06-13,0.96410084,0,0.9647696018218994
Benin,,2021-06-14,0.96410084,0,0.9641008377075196
Burkina Faso,,2021-05-31,0.9659394,0,0.9605064392089844
Burkina Faso,,2021-06-01,0.9659394,0,0.9719371199607848
Burkina Faso,,2021-06-02,0.9659394,2,0.9721837639808656
Burkina Faso,,2021-06-03,0.9659394,1,0.9754510521888732
Burkina Faso,,2021-06-04,0.9659394,2,0.976335108280182
Burkina Faso,,2021-06-05,0.9659394,5,0.96713787317276
Burkina Faso,,2021-06-06,0.9659394,0,0.9689141511917114
Burkina Faso,,2021-06-07,0.9659394,0,0.9706250429153442
Burkina Faso,,2021-06-08,0.9659394,0,0.9690492153167723
Burkina Faso,,2021-06-09,0.9659394,1,0.9670019149780272
Burkina Faso,,2021-06-10,0.9659394,0,0.9655520915985109
Burkina Faso,,2021-06-11,0.9659394,1,0.9644626975059508
Burkina Faso,,2021-06-12,0.9659394,4,0.9652881622314452
Burkina Faso,,2021-06-13,0.9659394,0,0.9645821452140808
Burkina Faso,,2021-06-14,0.9659394,0,0.9659394025802612
Bangladesh,,2021-05-31,0.9729176,0,0.9972289204597472
Bangladesh,,2021-06-01,0.9729176,1508,1.0027830600738523
Bangladesh,,2021-06-02,0.9729176,1325,1.001982569694519
Bangladesh,,2021-06-03,0.9729176,1066,0.9942660331726074
Bangladesh,,2021-06-04,0.9729176,1105,0.9903446435928344
Bangladesh,,2021-06-05,0.9729176,755,0.9839777946472168
Bangladesh,,2021-06-06,0.9729176,1139,0.9802347421646118
Bangladesh,,2021-06-07,0.9729176,0,0.9821786284446716
Bangladesh,,2021-06-08,0.9729176,1208,0.9794267416000366
Bangladesh,,2021-06-09,0.9729176,1021,0.9768223762512208
Bangladesh,,2021-06-10,0.9729176,775,0.9761998057365416
Bangladesh,,2021-06-11,0.9729176,817,0.974839210510254
Bangladesh,,2021-06-12,0.9729176,480,0.9745274186134338
Bangladesh,,2021-06-13,0.9729176,873,0.9739108681678772
Bangladesh,,2021-06-14,0.9729176,0,0.97291761636734
Bulgaria,,2021-05-31,0.97264075,0,0.9969413876533508
Bulgaria,,2021-06-01,0.97264075,267,0.9967284202575684
Bulgaria,,2021-06-02,0.97264075,260,0.9935988187789916
Bulgaria,,2021-06-03,0.97264075,164,0.987507462501526
Bulgaria,,2021-06-04,0.97264075,167,0.9844263792037964
Bulgaria,,2021-06-05,0.97264075,3,0.9799185991287231
Bulgaria,,2021-06-06,0.97264075,0,0.9779409766197203
Bulgaria,,2021-06-07,0.97264075,0,0.9767678380012512
Bulgaria,,2021-06-08,0.97264075,167,0.9758904576301576
Bulgaria,,2021-06-09,0.97264075,169,0.9737361073493958
Bulgaria,,2021-06-10,0.97264075,84,0.974040150642395
Bulgaria,,2021-06-11,0.97264075,96,0.9741543531417848
Bulgaria,,2021-06-12,0.97264075,0,0.9734027981758118
Bulgaria,,2021-06-13,0.97264075,0,0.9732265472412108
Bulgaria,,2021-06-14,0.97264075,0,0.9726407527923584
Bahrain,,2021-05-31,1.6942421,0,1.826287865638733
Bahrain,,2021-06-01,1.6942421,1548,1.826287865638733
Bahrain,,2021-06-02,1.6942421,1501,1.823065161705017
Bahrain,,2021-06-03,1.6942421,1613,1.799240231513977
Bahrain,,2021-06-04,1.6942421,1440,1.7758911848068235
Bahrain,,2021-06-05,1.6942421,1819,1.7670795917510986
Bahrain,,2021-06-06,1.6942421,1050,1.7550374269485474
Bahrain,,2021-06-07,1.6942421,0,1.7459560632705688
Bahrain,,2021-06-08,1.6942421,115,1.7399696111679075
Bahrain,,2021-06-09,1.6942421,205,1.7274982929229736
Bahrain,,2021-06-10,1.6942421,459,1.7212125062942505
Bahrain,,2021-06-11,1.6942421,440,1.71625816822052
Bahrain,,2021-06-12,1.6942421,955,1.708077907562256
Bahrain,,2021-06-13,1.6942421,304,1.6994926929473877
Bahrain,,2021-06-14,1.6942421,0,1.6942421197891235
Bahamas,,2021-05-31,0.97789615,0,1.0372390747070312
Bahamas,,2021-06-01,0.97789615,93,1.043544888496399
Bahamas,,2021-06-02,0.97789615,0,1.0435590744018557
Bahamas,,2021-06-03,0.97789615,14,1.0336648225784302
Bahamas,,2021-06-04,0.97789615,50,1.0266308784484863
Bahamas,,2021-06-05,0.97789615,47,1.017207145690918
Bahamas,,2021-06-06,0.97789615,0,1.0121328830718994
Bahamas,,2021-06-07,0.97789615,0,1.0129187107086182
Bahamas,,2021-06-08,0.97789615,78,1.004790425300598
Bahamas,,2021-06-09,0.97789615,0,0.9971405863761902
Bahamas,,2021-06-10,0.97789615,0,0.9937397837638856
Bahamas,,2021-06-11,0.97789615,34,0.990353524684906
Bahamas,,2021-06-12,0.97789615,32,0.9860441088676452
Bahamas,,2021-06-13,0.97789615,0,0.9819104671478271
Bahamas,,2021-06-14,0.97789615,0,0.9778961539268494
Bosnia and Herzegovina,,2021-05-31,0.96838135,0,0.9702737927436828
Bosnia and Herzegovina,,2021-06-01,0.96838135,97,0.9689691662788392
Bosnia and Herzegovina,,2021-06-02,0.96838135,121,0.9684140086174012
Bosnia and Herzegovina,,2021-06-03,0.96838135,81,0.9691864252090454
Bosnia and Herzegovina,,2021-06-04,0.96838135,55,0.9686370491981506
Bosnia and Herzegovina,,2021-06-05,0.96838135,0,0.9691520929336548
Bosnia and Herzegovina,,2021-06-06,0.96838135,0,0.9690218567848206
Bosnia and Herzegovina,,2021-06-07,0.96838135,0,0.9689878821372986
Bosnia and Herzegovina,,2021-06-08,0.96838135,71,0.9691040515899658
Bosnia and Herzegovina,,2021-06-09,0.96838135,97,0.9687190651893616
Bosnia and Herzegovina,,2021-06-10,0.96838135,58,0.9675118923187256
Bosnia and Herzegovina,,2021-06-11,0.96838135,34,0.9677070379257202
Bosnia and Herzegovina,,2021-06-12,0.96838135,0,0.967444658279419
Bosnia and Herzegovina,,2021-06-13,0.96838135,0,0.967804789543152
Bosnia and Herzegovina,,2021-06-14,0.96838135,0,0.9683813452720642
Belarus,,2021-05-31,0.97269595,0,1.006419658660889
Belarus,,2021-06-01,0.97269595,729,1.0049455165863037
Belarus,,2021-06-02,0.97269595,1039,1.0016767978668213
Belarus,,2021-06-03,0.97269595,1045,0.9949915409088136
Belarus,,2021-06-04,0.97269595,1242,0.9909837245941162
Belarus,,2021-06-05,0.97269595,716,0.986411988735199
Belarus,,2021-06-06,0.97269595,894,0.9828969836235046
Belarus,,2021-06-07,0.97269595,0,0.9811412692070008
Belarus,,2021-06-08,0.97269595,418,0.9782167077064514
Belarus,,2021-06-09,0.97269595,735,0.976049304008484
Belarus,,2021-06-10,0.97269595,753,0.9752117991447448
Belarus,,2021-06-11,0.97269595,962,0.9741677641868592
Belarus,,2021-06-12,0.97269595,425,0.97354394197464
Belarus,,2021-06-13,0.97269595,620,0.9730804562568665
Belarus,,2021-06-14,0.97269595,0,0.9726959466934204
Belize,,2021-05-31,0.9998677,0,1.0741140842437744
Belize,,2021-06-01,0.9998677,12,1.073806643486023
Belize,,2021-06-02,0.9998677,6,1.0676891803741455
Belize,,2021-06-03,0.9998677,3,1.0610449314117432
Belize,,2021-06-04,0.9998677,0,1.0584124326705933
Belize,,2021-06-05,0.9998677,0,1.050987958908081
Belize,,2021-06-06,0.9998677,0,1.0435703992843628
Belize,,2021-06-07,0.9998677,0,1.040268063545227
Belize,,2021-06-08,0.9998677,10,1.032853126525879
Belize,,2021-06-09,0.9998677,4,1.0263371467590332
Belize,,2021-06-10,0.9998677,1,1.0223811864852903
Belize,,2021-06-11,0.9998677,0,1.0166441202163696
Belize,,2021-06-12,0.9998677,0,1.0100266933441162
Belize,,2021-06-13,0.9998677,0,1.004796862602234
Belize,,2021-06-14,0.9998677,0,0.9998676776885986
Bermuda,,2021-05-31,1.6251693,0,1.717897891998291
Bermuda,,2021-06-01,1.6251693,0,1.6923513412475586
Bermuda,,2021-06-02,1.6251693,0,1.6641722917556765
Bermuda,,2021-06-03,1.6251693,0,1.670042872428894
Bermuda,,2021-06-04,1.6251693,0,1.674391746520996
Bermuda,,2021-06-05,1.6251693,0,1.6709903478622437
Bermuda,,2021-06-06,1.6251693,0,1.6688685417175293
Bermuda,,2021-06-07,1.6251693,0,1.6508944034576416
Bermuda,,2021-06-08,1.6251693,0,1.6487715244293213
Bermuda,,2021-06-09,1.6251693,0,1.6539841890335083
Bermuda,,2021-06-10,1.6251693,0,1.6480085849761963
Bermuda,,2021-06-11,1.6251693,0,1.6370702981948853
Bermuda,,2021-06-12,1.6251693,0,1.6327160596847534
Bermuda,,2021-06-13,1.6251693,0,1.6279767751693726
Bermuda,,2021-06-14,1.6251693,0,1.625169277191162
Bolivia,,2021-05-31,0.9881607,1955,1.0671963691711426
Bolivia,,2021-06-01,0.9881607,5760,1.062470555305481
Bolivia,,2021-06-02,0.9881607,3046,1.0540778636932373
Bolivia,,2021-06-03,0.9881607,2646,1.0468459129333496
Bolivia,,2021-06-04,0.9881607,2509,1.0417567491531372
Bolivia,,2021-06-05,0.9881607,1556,1.0354326963424685
Bolivia,,2021-06-06,0.9881607,1088,1.032083511352539
Bolivia,,2021-06-07,0.9881607,1171,1.0262365341186523
Bolivia,,2021-06-08,0.9881607,4867,1.0204896926879885
Bolivia,,2021-06-09,0.9881607,2080,1.0156514644622805
Bolivia,,2021-06-10,0.9881607,1619,1.0107910633087158
Bolivia,,2021-06-11,0.9881607,1444,1.0042335987091064
Bolivia,,2021-06-12,0.9881607,496,0.9989480376243592
Bolivia,,2021-06-13,0.9881607,6,0.9927902221679688
Bolivia,,2021-06-14,0.9881607,98,0.9881607294082642
Brazil,,2021-05-31,1.0663311,0,1.1395996809005735
Brazil,,2021-06-01,1.0663311,64019,1.1383785009384155
Brazil,,2021-06-02,1.0663311,68370,1.1354012489318848
Brazil,,2021-06-03,1.0663311,50315,1.1284844875335691
Brazil,,2021-06-04,1.0663311,38069,1.122617244720459
Brazil,,2021-06-05,1.0663311,58369,1.1167809963226318
Brazil,,2021-06-06,1.0663311,22466,1.1102110147476196
Brazil,,2021-06-07,1.0663311,0,1.1066657304763794
Brazil,,2021-06-08,1.0663311,42416,1.101509690284729
Brazil,,2021-06-09,1.0663311,46107,1.0948492288589478
Brazil,,2021-06-10,1.0663311,28257,1.0895493030548096
Brazil,,2021-06-11,1.0663311,16360,1.083853006362915
Brazil,,2021-06-12,1.0663311,37560,1.0779814720153809
Brazil,,2021-06-13,1.0663311,2350,1.0721430778503418
Brazil,,2021-06-14,1.0663311,0,1.066331148147583
Barbados,,2021-05-31,1.1342628,0,1.2031313180923462
Barbados,,2021-06-01,1.1342628,3,1.204699993133545
Barbados,,2021-06-02,1.1342628,2,1.201357126235962
Barbados,,2021-06-03,1.1342628,0,1.189117431640625
Barbados,,2021-06-04,1.1342628,1,1.183572769165039
Barbados,,2021-06-05,1.1342628,1,1.1836600303649902
Barbados,,2021-06-06,1.1342628,3,1.1725704669952393
Barbados,,2021-06-07,1.1342628,0,1.167267084121704
Barbados,,2021-06-08,1.1342628,1,1.1659038066864014
Barbados,,2021-06-09,1.1342628,1,1.160750389099121
Barbados,,2021-06-10,1.1342628,0,1.158285140991211
Barbados,,2021-06-11,1.1342628,0,1.1544538736343384
Barbados,,2021-06-12,1.1342628,0,1.1444965600967407
Barbados,,2021-06-13,1.1342628,2,1.1388942003250122
Barbados,,2021-06-14,1.1342628,0,1.1342628002166748
Brunei,,2021-05-31,0.9815563,1,1.0450682640075684
Brunei,,2021-06-01,0.9815563,0,1.051712155342102
Brunei,,2021-06-02,0.9815563,4,1.050532579421997
Brunei,,2021-06-03,0.9815563,1,1.0392714738845823
Brunei,,2021-06-04,0.9815563,0,1.0321537256240845
Brunei,,2021-06-05,0.9815563,0,1.0217671394348145
Brunei,,2021-06-06,0.9815563,0,1.0160804986953735
Brunei,,2021-06-07,0.9815563,0,1.0190138816833496
Brunei,,2021-06-08,0.9815563,0,1.0118069648742676
Brunei,,2021-06-09,0.9815563,3,1.0046995878219604
Brunei,,2021-06-10,0.9815563,0,1.0000356435775757
Brunei,,2021-06-11,0.9815563,0,0.9953246116638184
Brunei,,2021-06-12,0.9815563,0,0.990972638130188
Brunei,,2021-06-13,0.9815563,0,0.9871996641159058
Brunei,,2021-06-14,0.9815563,0,0.9815562963485718
Bhutan,,2021-05-31,1.6663821,15,1.742484211921692
Bhutan,,2021-06-01,1.6663821,15,1.7694824934005735
Bhutan,,2021-06-02,1.6663821,43,1.7625359296798706
Bhutan,,2021-06-03,1.6663821,25,1.734873652458191
Bhutan,,2021-06-04,1.6663821,10,1.7291325330734253
Bhutan,,2021-06-05,1.6663821,96,1.718413233757019
Bhutan,,2021-06-06,1.6663821,4,1.704500675201416
Bhutan,,2021-06-07,1.6663821,10,1.705289006233215
Bhutan,,2021-06-08,1.6663821,26,1.696207046508789
Bhutan,,2021-06-09,1.6663821,55,1.6861541271209717
Bhutan,,2021-06-10,1.6663821,37,1.687469244003296
Bhutan,,2021-06-11,1.6663821,16,1.6841427087783811
Bhutan,,2021-06-12,1.6663821,98,1.67609703540802
Bhutan,,2021-06-13,1.6663821,2,1.6722906827926636
Bhutan,,2021-06-14,1.6663821,2,1.666382074356079
Botswana,,2021-05-31,0.9732558,1464,1.029779314994812
Botswana,,2021-06-01,0.9732558,17,1.0279717445373535
Botswana,,2021-06-02,0.9732558,13,1.0258132219314575
Botswana,,2021-06-03,0.9732558,876,1.0163997411727903
Botswana,,2021-06-04,0.9732558,0,1.0129375457763672
Botswana,,2021-06-05,0.9732558,0,1.0074076652526855
Botswana,,2021-06-06,0.9732558,0,0.999622106552124
Botswana,,2021-06-07,0.9732558,1381,0.9964479804039
Botswana,,2021-06-08,0.9732558,0,0.9933335781097412
Botswana,,2021-06-09,0.9732558,0,0.9869785308837892
Botswana,,2021-06-10,0.9732558,763,0.9839167594909668
Botswana,,2021-06-11,0.9732558,0,0.980503797531128
Botswana,,2021-06-12,0.9732558,0,0.9775406122207642
Botswana,,2021-06-13,0.9732558,0,0.9750953316688538
Botswana,,2021-06-14,0.9732558,1254,0.9732558131217957
Central African Republic,,2021-05-31,0.9676469,0,0.96348375082016
Central African Republic,,2021-06-01,0.9676469,0,0.967225193977356
